,index,image_link,group_id,entity_name,file_name
17991,18011,https://m.media-amazon.com/images/I/41wqs0e2hUL.jpg,142748,depth,41wqs0e2hUL.jpg
17992,18012,https://m.media-amazon.com/images/I/41wqs0e2hUL.jpg,142748,height,41wqs0e2hUL.jpg
17993,18013,https://m.media-amazon.com/images/I/41wrEC0GfXS.jpg,997176,wattage,41wrEC0GfXS.jpg
17994,18014,https://m.media-amazon.com/images/I/41wrEC0GfXS.jpg,997176,voltage,41wrEC0GfXS.jpg
17995,18015,https://m.media-amazon.com/images/I/41wrKjVBZ+L.jpg,810266,depth,41wrKjVBZ+L.jpg
17996,18016,https://m.media-amazon.com/images/I/41wrKjVBZ+L.jpg,810266,height,41wrKjVBZ+L.jpg
17997,18017,https://m.media-amazon.com/images/I/41wrrhLxwQL.jpg,810266,height,41wrrhLxwQL.jpg
17998,18018,https://m.media-amazon.com/images/I/41ws8eyn07L.jpg,150913,maximum_weight_recommendation,41ws8eyn07L.jpg
17999,18019,https://m.media-amazon.com/images/I/41wsMDtIBiL.jpg,297918,item_weight,41wsMDtIBiL.jpg
18000,18020,https://m.media-amazon.com/images/I/41wsNc7sTTL.jpg,681445,depth,41wsNc7sTTL.jpg
18001,18021,https://m.media-amazon.com/images/I/41wsNc7sTTL.jpg,681445,height,41wsNc7sTTL.jpg
18002,18022,https://m.media-amazon.com/images/I/41wsNc7sTTL.jpg,681445,width,41wsNc7sTTL.jpg
18003,18023,https://m.media-amazon.com/images/I/41wsSBZ3cNL.jpg,746096,wattage,41wsSBZ3cNL.jpg
18004,18024,https://m.media-amazon.com/images/I/41wsSBZ3cNL.jpg,746096,voltage,41wsSBZ3cNL.jpg
18005,18025,https://m.media-amazon.com/images/I/41wsgPkSgZL.jpg,557758,item_volume,41wsgPkSgZL.jpg
18006,18026,https://m.media-amazon.com/images/I/41wsiRnrw0L.jpg,243137,height,41wsiRnrw0L.jpg
18007,18027,https://m.media-amazon.com/images/I/41wsiRnrw0L.jpg,243137,width,41wsiRnrw0L.jpg
18008,18028,https://m.media-amazon.com/images/I/41wskzLCFnL.jpg,752266,depth,41wskzLCFnL.jpg
18009,18029,https://m.media-amazon.com/images/I/41wt4Wk7JYL.jpg,240413,voltage,41wt4Wk7JYL.jpg
18010,18030,https://m.media-amazon.com/images/I/41wtiWyiw3L.jpg,961822,item_volume,41wtiWyiw3L.jpg
18011,18031,https://m.media-amazon.com/images/I/41wuJR+ickL.jpg,745387,height,41wuJR+ickL.jpg
18012,18032,https://m.media-amazon.com/images/I/41wuJR+ickL.jpg,745387,width,41wuJR+ickL.jpg
18013,18033,https://m.media-amazon.com/images/I/41wuJR+ickL.jpg,745387,depth,41wuJR+ickL.jpg
18014,18034,https://m.media-amazon.com/images/I/41wuMq7HFUL.jpg,752266,item_weight,41wuMq7HFUL.jpg
18015,18035,https://m.media-amazon.com/images/I/41wuMq7HFUL.jpg,752266,wattage,41wuMq7HFUL.jpg
18016,18036,https://m.media-amazon.com/images/I/41wuMq7HFUL.jpg,752266,voltage,41wuMq7HFUL.jpg
18017,18037,https://m.media-amazon.com/images/I/41wuUSphLkL.jpg,884560,item_volume,41wuUSphLkL.jpg
18018,18038,https://m.media-amazon.com/images/I/41wupueO5GL.jpg,276611,height,41wupueO5GL.jpg
18019,18039,https://m.media-amazon.com/images/I/41wur4VoWHL.jpg,244283,height,41wur4VoWHL.jpg
18020,18040,https://m.media-amazon.com/images/I/41wvQiT8DHL.jpg,521308,height,41wvQiT8DHL.jpg
18021,18041,https://m.media-amazon.com/images/I/41wvSFtd+JL.jpg,932289,depth,41wvSFtd+JL.jpg
18022,18042,https://m.media-amazon.com/images/I/41wwv-bkV9S.jpg,219199,depth,41wwv-bkV9S.jpg
18023,18043,https://m.media-amazon.com/images/I/41wxS6M+WpL.jpg,810266,height,41wxS6M+WpL.jpg
18024,18044,https://m.media-amazon.com/images/I/41wxS6M+WpL.jpg,810266,width,41wxS6M+WpL.jpg
18025,18045,https://m.media-amazon.com/images/I/41wxS6M+WpL.jpg,810266,depth,41wxS6M+WpL.jpg
18026,18046,https://m.media-amazon.com/images/I/41wxnY3CcrL.jpg,564709,maximum_weight_recommendation,41wxnY3CcrL.jpg
18027,18047,https://m.media-amazon.com/images/I/41wxnY3CcrL.jpg,564709,item_weight,41wxnY3CcrL.jpg
18028,18048,https://m.media-amazon.com/images/I/41wyfNBkiLL.jpg,630869,item_weight,41wyfNBkiLL.jpg
18029,18049,https://m.media-amazon.com/images/I/41wz7n1taRL.jpg,801829,height,41wz7n1taRL.jpg
18030,18050,https://m.media-amazon.com/images/I/41wzROSA0KL.jpg,558806,height,41wzROSA0KL.jpg
18031,18051,https://m.media-amazon.com/images/I/41wzROSA0KL.jpg,558806,depth,41wzROSA0KL.jpg
18032,18052,https://m.media-amazon.com/images/I/41wzUxW20FL.jpg,369753,item_volume,41wzUxW20FL.jpg
18033,18053,https://m.media-amazon.com/images/I/41x+DMkxwSL.jpg,347404,height,41x+DMkxwSL.jpg
18034,18054,https://m.media-amazon.com/images/I/41x+DMkxwSL.jpg,347404,width,41x+DMkxwSL.jpg
18035,18055,https://m.media-amazon.com/images/I/41x+DMkxwSL.jpg,347404,depth,41x+DMkxwSL.jpg
18036,18056,https://m.media-amazon.com/images/I/41x-2ks3OjL.jpg,861555,height,41x-2ks3OjL.jpg
18037,18057,https://m.media-amazon.com/images/I/41x-EMmcP2L.jpg,276611,height,41x-EMmcP2L.jpg
18038,18058,https://m.media-amazon.com/images/I/41x-QzZv9SL.jpg,748919,item_weight,41x-QzZv9SL.jpg
18039,18059,https://m.media-amazon.com/images/I/41x0AHVUb3L.jpg,416664,voltage,41x0AHVUb3L.jpg
18040,18060,https://m.media-amazon.com/images/I/41x0AojQNaL.jpg,957050,wattage,41x0AojQNaL.jpg
18041,18061,https://m.media-amazon.com/images/I/41x0AojQNaL.jpg,957050,voltage,41x0AojQNaL.jpg
18042,18062,https://m.media-amazon.com/images/I/41x0HKDrQSL.jpg,558832,width,41x0HKDrQSL.jpg
18043,18063,https://m.media-amazon.com/images/I/41x0HKDrQSL.jpg,558832,depth,41x0HKDrQSL.jpg
18044,18064,https://m.media-amazon.com/images/I/41x0HKDrQSL.jpg,558832,height,41x0HKDrQSL.jpg
18045,18065,https://m.media-amazon.com/images/I/41x0J0oGCfL.jpg,988675,depth,41x0J0oGCfL.jpg
18046,18066,https://m.media-amazon.com/images/I/41x0J0oGCfL.jpg,988675,height,41x0J0oGCfL.jpg
18047,18067,https://m.media-amazon.com/images/I/41x0J0oGCfL.jpg,988675,width,41x0J0oGCfL.jpg
18048,18068,https://m.media-amazon.com/images/I/41x18clSYML.jpg,635528,voltage,41x18clSYML.jpg
18049,18069,https://m.media-amazon.com/images/I/41x20netcBL.jpg,150535,depth,41x20netcBL.jpg
18050,18070,https://m.media-amazon.com/images/I/41x277q16OL.jpg,658892,depth,41x277q16OL.jpg
18051,18071,https://m.media-amazon.com/images/I/41x277q16OL.jpg,658892,width,41x277q16OL.jpg
18052,18072,https://m.media-amazon.com/images/I/41x2JlVd+kS.jpg,462731,depth,41x2JlVd+kS.jpg
18053,18073,https://m.media-amazon.com/images/I/41x2SZxOOdL.jpg,558806,depth,41x2SZxOOdL.jpg
18054,18074,https://m.media-amazon.com/images/I/41x2SZxOOdL.jpg,558806,height,41x2SZxOOdL.jpg
18055,18075,https://m.media-amazon.com/images/I/41x2uR973qL.jpg,478428,wattage,41x2uR973qL.jpg
18056,18076,https://m.media-amazon.com/images/I/41x2zihjoHL.jpg,267182,voltage,41x2zihjoHL.jpg
18057,18077,https://m.media-amazon.com/images/I/41x30aIcO3L.jpg,750220,item_weight,41x30aIcO3L.jpg
18058,18078,https://m.media-amazon.com/images/I/41x3Lkrn1fL.jpg,308856,item_weight,41x3Lkrn1fL.jpg
18059,18079,https://m.media-amazon.com/images/I/41x3dXljAsS.jpg,365637,item_weight,41x3dXljAsS.jpg
18060,18080,https://m.media-amazon.com/images/I/41x3i1-BnjL.jpg,211213,wattage,41x3i1-BnjL.jpg
18061,18081,https://m.media-amazon.com/images/I/41x4EQHYzqL.jpg,673806,depth,41x4EQHYzqL.jpg
18062,18082,https://m.media-amazon.com/images/I/41x4EQHYzqL.jpg,673806,width,41x4EQHYzqL.jpg
18063,18083,https://m.media-amazon.com/images/I/41x59plInDL.jpg,947369,width,41x59plInDL.jpg
18064,18084,https://m.media-amazon.com/images/I/41x59plInDL.jpg,947369,depth,41x59plInDL.jpg
18065,18085,https://m.media-amazon.com/images/I/41x5CGhEpML.jpg,142748,width,41x5CGhEpML.jpg
18066,18086,https://m.media-amazon.com/images/I/41x5CGhEpML.jpg,142748,depth,41x5CGhEpML.jpg
18067,18087,https://m.media-amazon.com/images/I/41x5jJD9SZL.jpg,709627,voltage,41x5jJD9SZL.jpg
18068,18088,https://m.media-amazon.com/images/I/41x6Bge4MAL.jpg,366962,height,41x6Bge4MAL.jpg
18069,18089,https://m.media-amazon.com/images/I/41x6H-e25AS.jpg,311997,width,41x6H-e25AS.jpg
18070,18090,https://m.media-amazon.com/images/I/41x6LzZMn5S.jpg,442321,height,41x6LzZMn5S.jpg
18071,18091,https://m.media-amazon.com/images/I/41x70uL47yS.jpg,939587,maximum_weight_recommendation,41x70uL47yS.jpg
18072,18092,https://m.media-amazon.com/images/I/41x7AJVgN+L.jpg,549052,depth,41x7AJVgN+L.jpg
18073,18093,https://m.media-amazon.com/images/I/41x7AJVgN+L.jpg,549052,height,41x7AJVgN+L.jpg
18074,18094,https://m.media-amazon.com/images/I/41x7NTRtAgL.jpg,529606,item_weight,41x7NTRtAgL.jpg
18075,18095,https://m.media-amazon.com/images/I/41x7R1eKnCS.jpg,387046,item_weight,41x7R1eKnCS.jpg
18076,18096,https://m.media-amazon.com/images/I/41x7fKWnzPL.jpg,156839,maximum_weight_recommendation,41x7fKWnzPL.jpg
18077,18097,https://m.media-amazon.com/images/I/41x8B6ZSHCL.jpg,521308,height,41x8B6ZSHCL.jpg
18078,18098,https://m.media-amazon.com/images/I/41x8Pt9wFLL.jpg,412008,width,41x8Pt9wFLL.jpg
18079,18099,https://m.media-amazon.com/images/I/41x9DYHQMlL.jpg,459271,maximum_weight_recommendation,41x9DYHQMlL.jpg
18080,18100,https://m.media-amazon.com/images/I/41x9Hgmxu2L.jpg,883833,voltage,41x9Hgmxu2L.jpg
18081,18101,https://m.media-amazon.com/images/I/41x9Hgmxu2L.jpg,883833,wattage,41x9Hgmxu2L.jpg
18082,18102,https://m.media-amazon.com/images/I/41x9ImKONJL.jpg,272691,maximum_weight_recommendation,41x9ImKONJL.jpg
18083,18103,https://m.media-amazon.com/images/I/41x9ImKONJL.jpg,272691,item_weight,41x9ImKONJL.jpg
18084,18104,https://m.media-amazon.com/images/I/41x9ON9t7KL.jpg,470067,depth,41x9ON9t7KL.jpg
18085,18105,https://m.media-amazon.com/images/I/41x9ON9t7KL.jpg,470067,width,41x9ON9t7KL.jpg
18086,18106,https://m.media-amazon.com/images/I/41x9OxdVY+L.jpg,883833,voltage,41x9OxdVY+L.jpg
18087,18107,https://m.media-amazon.com/images/I/41x9OxdVY+L.jpg,883833,wattage,41x9OxdVY+L.jpg
18088,18108,https://m.media-amazon.com/images/I/41x9lqFSFRL.jpg,709627,voltage,41x9lqFSFRL.jpg
18089,18109,https://m.media-amazon.com/images/I/41x9tlRdPwL.jpg,308856,item_weight,41x9tlRdPwL.jpg
18090,18110,https://m.media-amazon.com/images/I/41xA4P7YYgL.jpg,231838,width,41xA4P7YYgL.jpg
18091,18111,https://m.media-amazon.com/images/I/41xA4P7YYgL.jpg,231838,depth,41xA4P7YYgL.jpg
18092,18112,https://m.media-amazon.com/images/I/41xBBNaZWPL.jpg,297918,item_weight,41xBBNaZWPL.jpg
18093,18113,https://m.media-amazon.com/images/I/41xBGULu0oL.jpg,192915,depth,41xBGULu0oL.jpg
18094,18114,https://m.media-amazon.com/images/I/41xBGULu0oL.jpg,192915,height,41xBGULu0oL.jpg
18095,18115,https://m.media-amazon.com/images/I/41xBS6E4qzL.jpg,355666,item_weight,41xBS6E4qzL.jpg
18096,18116,https://m.media-amazon.com/images/I/41xBxyT1qsL.jpg,416664,voltage,41xBxyT1qsL.jpg
18097,18117,https://m.media-amazon.com/images/I/41xBzEcC7VL.jpg,730429,width,41xBzEcC7VL.jpg
18098,18118,https://m.media-amazon.com/images/I/41xBzEcC7VL.jpg,730429,height,41xBzEcC7VL.jpg
18099,18119,https://m.media-amazon.com/images/I/41xC0cV4RNS.jpg,702157,depth,41xC0cV4RNS.jpg
18100,18120,https://m.media-amazon.com/images/I/41xC0cV4RNS.jpg,702157,width,41xC0cV4RNS.jpg
18101,18121,https://m.media-amazon.com/images/I/41xC0cV4RNS.jpg,702157,height,41xC0cV4RNS.jpg
18102,18122,https://m.media-amazon.com/images/I/41xD8NTZVlL.jpg,296953,item_weight,41xD8NTZVlL.jpg
18103,18123,https://m.media-amazon.com/images/I/41xDHvTzj5L.jpg,639090,item_weight,41xDHvTzj5L.jpg
18104,18124,https://m.media-amazon.com/images/I/41xDOxYrjyL.jpg,945489,width,41xDOxYrjyL.jpg
18105,18125,https://m.media-amazon.com/images/I/41xDOxYrjyL.jpg,945489,depth,41xDOxYrjyL.jpg
18106,18126,https://m.media-amazon.com/images/I/41xDRnv3-eL.jpg,287137,item_volume,41xDRnv3-eL.jpg
18107,18127,https://m.media-amazon.com/images/I/41xDti2HujL.jpg,231838,height,41xDti2HujL.jpg
18108,18128,https://m.media-amazon.com/images/I/41xE8yUA-LL.jpg,884560,item_weight,41xE8yUA-LL.jpg
18109,18129,https://m.media-amazon.com/images/I/41xEQT6NWjL.jpg,757743,height,41xEQT6NWjL.jpg
18110,18130,https://m.media-amazon.com/images/I/41xEQT6NWjL.jpg,757743,width,41xEQT6NWjL.jpg
18111,18131,https://m.media-amazon.com/images/I/41xEnOsFtXL.jpg,375816,item_weight,41xEnOsFtXL.jpg
18112,18132,https://m.media-amazon.com/images/I/41xFGrf617L.jpg,156839,maximum_weight_recommendation,41xFGrf617L.jpg
18113,18133,https://m.media-amazon.com/images/I/41xFYFWRLKS.jpg,711228,height,41xFYFWRLKS.jpg
18114,18134,https://m.media-amazon.com/images/I/41xFYFWRLKS.jpg,711228,depth,41xFYFWRLKS.jpg
18115,18135,https://m.media-amazon.com/images/I/41xGBwIXrXL.jpg,752266,width,41xGBwIXrXL.jpg
18116,18136,https://m.media-amazon.com/images/I/41xGBwIXrXL.jpg,752266,height,41xGBwIXrXL.jpg
18117,18137,https://m.media-amazon.com/images/I/41xGBwIXrXL.jpg,752266,depth,41xGBwIXrXL.jpg
18118,18138,https://m.media-amazon.com/images/I/41xGFZWytpL.jpg,267182,voltage,41xGFZWytpL.jpg
18119,18139,https://m.media-amazon.com/images/I/41xGXa0XIJS.jpg,918474,item_weight,41xGXa0XIJS.jpg
18120,18140,https://m.media-amazon.com/images/I/41xH2u40q6L.jpg,416664,voltage,41xH2u40q6L.jpg
18121,18141,https://m.media-amazon.com/images/I/41xH5gGh+XS.jpg,181357,depth,41xH5gGh+XS.jpg
18122,18142,https://m.media-amazon.com/images/I/41xH5gGh+XS.jpg,181357,height,41xH5gGh+XS.jpg
18123,18143,https://m.media-amazon.com/images/I/41xHBycHObL.jpg,849273,depth,41xHBycHObL.jpg
18124,18144,https://m.media-amazon.com/images/I/41xHBycHObL.jpg,849273,height,41xHBycHObL.jpg
18125,18145,https://m.media-amazon.com/images/I/41xHEeMJTHL.jpg,661582,width,41xHEeMJTHL.jpg
18126,18146,https://m.media-amazon.com/images/I/41xICgUx91L.jpg,648011,voltage,41xICgUx91L.jpg
18127,18147,https://m.media-amazon.com/images/I/41xICgUx91L.jpg,648011,wattage,41xICgUx91L.jpg
18128,18148,https://m.media-amazon.com/images/I/41xIJ4DYcOL.jpg,709627,item_weight,41xIJ4DYcOL.jpg
18129,18149,https://m.media-amazon.com/images/I/41xIN+AX-3L.jpg,507619,item_weight,41xIN+AX-3L.jpg
18130,18150,https://m.media-amazon.com/images/I/41xIZxelwwL.jpg,978900,depth,41xIZxelwwL.jpg
18131,18151,https://m.media-amazon.com/images/I/41xIxlyKXSL.jpg,957050,voltage,41xIxlyKXSL.jpg
18132,18152,https://m.media-amazon.com/images/I/41xIxlyKXSL.jpg,957050,wattage,41xIxlyKXSL.jpg
18133,18153,https://m.media-amazon.com/images/I/41xJ91xU3FL.jpg,569206,maximum_weight_recommendation,41xJ91xU3FL.jpg
18134,18154,https://m.media-amazon.com/images/I/41xJEZxikyL.jpg,557758,item_weight,41xJEZxikyL.jpg
18135,18155,https://m.media-amazon.com/images/I/41xJdVrsV2L.jpg,347404,depth,41xJdVrsV2L.jpg
18136,18156,https://m.media-amazon.com/images/I/41xJdVrsV2L.jpg,347404,width,41xJdVrsV2L.jpg
18137,18157,https://m.media-amazon.com/images/I/41xJwHjfeyL.jpg,709627,voltage,41xJwHjfeyL.jpg
18138,18158,https://m.media-amazon.com/images/I/41xL6DnTQCS.jpg,750220,item_weight,41xL6DnTQCS.jpg
18139,18159,https://m.media-amazon.com/images/I/41xLHalt67L.jpg,810266,depth,41xLHalt67L.jpg
18140,18160,https://m.media-amazon.com/images/I/41xLHalt67L.jpg,810266,height,41xLHalt67L.jpg
18141,18161,https://m.media-amazon.com/images/I/41xLQ8n8B+L.jpg,752266,height,41xLQ8n8B+L.jpg
18142,18162,https://m.media-amazon.com/images/I/41xLm5iW57L.jpg,208023,width,41xLm5iW57L.jpg
18143,18163,https://m.media-amazon.com/images/I/41xMOyeuajL.jpg,462757,maximum_weight_recommendation,41xMOyeuajL.jpg
18144,18164,https://m.media-amazon.com/images/I/41xMPcSLFeL.jpg,635528,voltage,41xMPcSLFeL.jpg
18145,18165,https://m.media-amazon.com/images/I/41xMPcSLFeL.jpg,635528,item_weight,41xMPcSLFeL.jpg
18146,18166,https://m.media-amazon.com/images/I/41xMY10xrhS.jpg,180726,width,41xMY10xrhS.jpg
18147,18167,https://m.media-amazon.com/images/I/41xMlhG4C-S.jpg,752266,depth,41xMlhG4C-S.jpg
18148,18168,https://m.media-amazon.com/images/I/41xMlhG4C-S.jpg,752266,height,41xMlhG4C-S.jpg
18149,18169,https://m.media-amazon.com/images/I/41xMpEXVdtL.jpg,628971,item_weight,41xMpEXVdtL.jpg
18150,18170,https://m.media-amazon.com/images/I/41xNFVffqiL.jpg,978900,height,41xNFVffqiL.jpg
18151,18171,https://m.media-amazon.com/images/I/41xOExQLKrL.jpg,152057,item_weight,41xOExQLKrL.jpg
18152,18172,https://m.media-amazon.com/images/I/41xOHWBmUPL.jpg,883361,depth,41xOHWBmUPL.jpg
18153,18173,https://m.media-amazon.com/images/I/41xOU-crj4L.jpg,939426,maximum_weight_recommendation,41xOU-crj4L.jpg
18154,18174,https://m.media-amazon.com/images/I/41xP3WD+YVL.jpg,952353,width,41xP3WD+YVL.jpg
18155,18175,https://m.media-amazon.com/images/I/41xP6sm1mwL.jpg,801829,width,41xP6sm1mwL.jpg
18156,18176,https://m.media-amazon.com/images/I/41xPU1liqWL.jpg,416664,voltage,41xPU1liqWL.jpg
18157,18177,https://m.media-amazon.com/images/I/41xQ7gyPBmL.jpg,434825,depth,41xQ7gyPBmL.jpg
18158,18178,https://m.media-amazon.com/images/I/41xQ7gyPBmL.jpg,434825,width,41xQ7gyPBmL.jpg
18159,18179,https://m.media-amazon.com/images/I/41xQBDct6QL.jpg,648011,wattage,41xQBDct6QL.jpg
18160,18180,https://m.media-amazon.com/images/I/41xQBDct6QL.jpg,648011,voltage,41xQBDct6QL.jpg
18161,18181,https://m.media-amazon.com/images/I/41xQTzcK3BL.jpg,416664,voltage,41xQTzcK3BL.jpg
18162,18182,https://m.media-amazon.com/images/I/41xQg8KrCFL.jpg,922709,wattage,41xQg8KrCFL.jpg
18163,18183,https://m.media-amazon.com/images/I/41xQg8KrCFL.jpg,922709,item_weight,41xQg8KrCFL.jpg
18164,18184,https://m.media-amazon.com/images/I/41xQg8KrCFL.jpg,922709,voltage,41xQg8KrCFL.jpg
18165,18185,https://m.media-amazon.com/images/I/41xQwVpFk6L.jpg,178958,height,41xQwVpFk6L.jpg
18166,18186,https://m.media-amazon.com/images/I/41xS9-VHJRL.jpg,594224,height,41xS9-VHJRL.jpg
18167,18187,https://m.media-amazon.com/images/I/41xT4eXyNZL.jpg,156839,maximum_weight_recommendation,41xT4eXyNZL.jpg
18168,18188,https://m.media-amazon.com/images/I/41xTJs9otLL.jpg,244283,width,41xTJs9otLL.jpg
18169,18189,https://m.media-amazon.com/images/I/41xTbWgRgKL.jpg,926285,item_weight,41xTbWgRgKL.jpg
18170,18190,https://m.media-amazon.com/images/I/41xU26IJrKL.jpg,148807,depth,41xU26IJrKL.jpg
18171,18191,https://m.media-amazon.com/images/I/41xU2cUQ9GL.jpg,752266,depth,41xU2cUQ9GL.jpg
18172,18192,https://m.media-amazon.com/images/I/41xUBSuRLUL.jpg,299791,item_weight,41xUBSuRLUL.jpg
18173,18193,https://m.media-amazon.com/images/I/41xUdoiqoFL.jpg,558832,height,41xUdoiqoFL.jpg
18174,18194,https://m.media-amazon.com/images/I/41xUdoiqoFL.jpg,558832,depth,41xUdoiqoFL.jpg
18175,18195,https://m.media-amazon.com/images/I/41xUgIX89iS.jpg,276611,width,41xUgIX89iS.jpg
18176,18196,https://m.media-amazon.com/images/I/41xUnIL6gGS.jpg,860080,width,41xUnIL6gGS.jpg
18177,18197,https://m.media-amazon.com/images/I/41xUnIL6gGS.jpg,860080,depth,41xUnIL6gGS.jpg
18178,18198,https://m.media-amazon.com/images/I/41xUyBRVtNL.jpg,483370,item_weight,41xUyBRVtNL.jpg
18179,18199,https://m.media-amazon.com/images/I/41xVzgGoC5L.jpg,241608,item_weight,41xVzgGoC5L.jpg
18180,18200,https://m.media-amazon.com/images/I/41xW-y87qWS.jpg,752266,depth,41xW-y87qWS.jpg
18181,18201,https://m.media-amazon.com/images/I/41xW-y87qWS.jpg,752266,height,41xW-y87qWS.jpg
18182,18202,https://m.media-amazon.com/images/I/41xW73po3sL.jpg,149708,width,41xW73po3sL.jpg
18183,18203,https://m.media-amazon.com/images/I/41xW98cAi8L.jpg,243137,depth,41xW98cAi8L.jpg
18184,18204,https://m.media-amazon.com/images/I/41xW98cAi8L.jpg,243137,width,41xW98cAi8L.jpg
18185,18205,https://m.media-amazon.com/images/I/41xWMK6R9FL.jpg,459271,item_weight,41xWMK6R9FL.jpg
18186,18206,https://m.media-amazon.com/images/I/41xWle+Sx7L.jpg,648011,width,41xWle+Sx7L.jpg
18187,18207,https://m.media-amazon.com/images/I/41xWle+Sx7L.jpg,648011,depth,41xWle+Sx7L.jpg
18188,18208,https://m.media-amazon.com/images/I/41xWle+Sx7L.jpg,648011,height,41xWle+Sx7L.jpg
18189,18209,https://m.media-amazon.com/images/I/41xWpBfqdML.jpg,752266,height,41xWpBfqdML.jpg
18190,18210,https://m.media-amazon.com/images/I/41xX1ZG8WmL.jpg,745387,height,41xX1ZG8WmL.jpg
18191,18211,https://m.media-amazon.com/images/I/41xXSS25jzL.jpg,483370,depth,41xXSS25jzL.jpg
18192,18212,https://m.media-amazon.com/images/I/41xXSS25jzL.jpg,483370,height,41xXSS25jzL.jpg
18193,18213,https://m.media-amazon.com/images/I/41xXSS25jzL.jpg,483370,width,41xXSS25jzL.jpg
18194,18214,https://m.media-amazon.com/images/I/41xXi7vrTjL.jpg,557758,item_volume,41xXi7vrTjL.jpg
18195,18215,https://m.media-amazon.com/images/I/41xXiRZibtL.jpg,524635,item_weight,41xXiRZibtL.jpg
18196,18216,https://m.media-amazon.com/images/I/41xY4k8qXCL.jpg,635528,voltage,41xY4k8qXCL.jpg
18197,18217,https://m.media-amazon.com/images/I/41xYHmLnWpL.jpg,365637,item_weight,41xYHmLnWpL.jpg
18198,18218,https://m.media-amazon.com/images/I/41xYyeIKyML.jpg,784538,width,41xYyeIKyML.jpg
18199,18219,https://m.media-amazon.com/images/I/41xYyeIKyML.jpg,784538,depth,41xYyeIKyML.jpg
18200,18220,https://m.media-amazon.com/images/I/41xZyawhDAL.jpg,709627,voltage,41xZyawhDAL.jpg
18201,18221,https://m.media-amazon.com/images/I/41xaFbVXrYL.jpg,483370,depth,41xaFbVXrYL.jpg
18202,18222,https://m.media-amazon.com/images/I/41xaFbVXrYL.jpg,483370,width,41xaFbVXrYL.jpg
18203,18223,https://m.media-amazon.com/images/I/41xaFbVXrYL.jpg,483370,height,41xaFbVXrYL.jpg
18204,18224,https://m.media-amazon.com/images/I/41xatlNeOjS.jpg,949192,height,41xatlNeOjS.jpg
18205,18225,https://m.media-amazon.com/images/I/41xatlNeOjS.jpg,949192,depth,41xatlNeOjS.jpg
18206,18226,https://m.media-amazon.com/images/I/41xbWHLF53L.jpg,469317,maximum_weight_recommendation,41xbWHLF53L.jpg
18207,18227,https://m.media-amazon.com/images/I/41xbmge7aeL.jpg,347320,width,41xbmge7aeL.jpg
18208,18228,https://m.media-amazon.com/images/I/41xbmge7aeL.jpg,347320,height,41xbmge7aeL.jpg
18209,18229,https://m.media-amazon.com/images/I/41xbmge7aeL.jpg,347320,depth,41xbmge7aeL.jpg
18210,18230,https://m.media-amazon.com/images/I/41xc1cZUCJS.jpg,124643,wattage,41xc1cZUCJS.jpg
18211,18231,https://m.media-amazon.com/images/I/41xcWtlmHWL.jpg,211213,wattage,41xcWtlmHWL.jpg
18212,18232,https://m.media-amazon.com/images/I/41xceYDi-9L.jpg,957050,wattage,41xceYDi-9L.jpg
18213,18233,https://m.media-amazon.com/images/I/41xceYDi-9L.jpg,957050,voltage,41xceYDi-9L.jpg
